,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-66.0664,453.0,18198.336,5.12583,125577000.0,66.0664,0.12396737811632888,8.0,2256.0,14035.199999999999,1907.1359999999997,2550.0,2772.0,"[['K', 8], ['Y', 8], ['C', 63], ['R', 3], ['X', 7], ['K', 74], ['S', 3], ['C', 4], ['Y', 5], ['C', 25], ['K', 74], ['R', 3], ['X', 1], ['S', 3]]"
