,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2347.8,110885.0,2616267.7759999996,29.6437,4055090000.0,2347.8,0.034491882225437774,320.0,90240.0,2368481.28,157546.49599999998,10758.0,228992.0,"[['C', 320], ['S', 1], ['C', 318], ['Y', 4], ['R', 1], ['K', 160], ['X', 4], ['K', 160], ['C', 251], ['S', 1], ['R', 1], ['K', 9], ['X', 4], ['Y', 3]]"
