,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-363.791,786441.0,28253.007999999998,1.99998,87793600.0,363.791,0.049906190519607686,5.0,1410.0,13457.279999999999,13385.728,3912.0,19456.0,"[['K', 5], ['C', 16], ['S', 1], ['Y', 4], ['K', 48], ['X', 32], ['R', 1], ['Y', 1], ['X', 22], ['C', 12], ['S', 1], ['K', 9], ['R', 1], ['Y', 4]]"
