,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-2586.81,342149.0,179075.232,0.651506,50010600.0,2586.81,0.003149514277887408,2.0,564.0,28408.895999999997,150102.33599999998,20646.0,218172.0,"[['C', 2], ['Y', 15], ['R', 3], ['X', 15], ['C', 63], ['K', 96], ['S', 3], ['X', 1], ['R', 3], ['K', 77], ['X', 1], ['Y', 11], ['S', 3], ['C', 10]]"
