,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3018.02,83980945.0,4436868.671999999,2.0,780517000.0,3018.02,0.003813500297355658,60.0,16920.0,4214027.52,205921.15199999997,102084.0,299304.0,"[['C', 60], ['X', 30], ['K', 1], ['Y', 30], ['C', 72], ['S', 3], ['R', 3], ['K', 1], ['R', 3], ['S', 3], ['C', 50], ['X', 29], ['K', 1], ['Y', 30]]"
