,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-59357.2,5840645.0,3833731.232,0.951183,50029000.0,59357.2,0.00014711516427972696,2.0,564.0,62935.488,3770231.7439999995,45738.0,5479988.0,"[['K', 2], ['S', 3], ['Y', 3], ['C', 480], ['K', 317], ['X', 3], ['R', 3], ['Y', 1], ['C', 65], ['K', 37], ['X', 2], ['R', 3], ['S', 3], ['Y', 1]]"
