,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3025.25,983043.0,507958.33599999995,4.4479,75201400.0,3025.25,0.0022206545695905265,4.0,1128.0,105874.94399999999,400955.392,38472.0,582784.0,"[['K', 4], ['X', 4], ['S', 1], ['Y', 4], ['C', 320], ['R', 1], ['K', 426], ['K', 2], ['K', 60], ['R', 1], ['C', 286], ['X', 2], ['S', 1], ['Y', 3]]"
