,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-25.7118,7779.0,2700.928,0.149248,50009800.0,25.7118,0.20881711767214825,2.0,564.0,514.6239999999999,1622.3039999999999,374.0,2358.0,"[['K', 2], ['C', 3], ['S', 3], ['Y', 31], ['R', 3], ['X', 31], ['K', 21], ['K', 1], ['R', 3], ['C', 1], ['Y', 2], ['X', 8], ['K', 3], ['S', 3]]"
