,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-740.013,6322179.0,113751.00799999999,1.53571,50010300.0,740.013,0.004958197820981068,2.0,564.0,1411.7759999999998,111775.23199999999,1026.0,162464.0,"[['K', 2], ['K', 42], ['R', 3], ['Y', 14], ['X', 14], ['C', 64], ['S', 3], ['Y', 1], ['X', 1], ['K', 28], ['R', 3], ['C', 1], ['Y', 1], ['S', 3]]"
