,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15350.5,1186664.0,35017.344,1.98818,100388000.0,15350.5,0.04831891305063,6.0,1692.0,1263.168,32062.175999999996,306.0,46602.0,"[['K', 6], ['S', 3], ['Y', 1], ['X', 1], ['C', 5], ['R', 3], ['K', 256], ['C', 2], ['C', 5], ['S', 3], ['R', 3], ['Y', 1], ['X', 1], ['K', 2]]"
