,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3864.19,295169.0,107015.776,3.99652,2820810000.0,3864.19,0.5849978605023618,222.0,62604.0,41238.719999999994,3173.0559999999996,270.0,4612.0,"[['C', 222], ['Y', 7], ['K', 1], ['S', 3], ['C', 128], ['X', 8], ['R', 3], ['K', 1], ['X', 1], ['R', 3], ['S', 3], ['Y', 1], ['K', 1], ['C', 7]]"
