,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16904.6,2110721.0,32308.319999999996,0.748817,50009900.0,16904.6,0.017456803696385328,2.0,564.0,14530.56,17213.76,10560.0,25020.0,"[['C', 2], ['C', 169], ['K', 4], ['R', 3], ['X', 3], ['S', 3], ['Y', 3], ['Y', 1], ['K', 4], ['S', 3], ['Y', 2], ['X', 1], ['C', 109], ['R', 3]]"
