,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16884.9,1198097.0,323023.936,1.31537,75200500.0,16884.9,0.00349200128624524,4.0,1128.0,51864.191999999995,270031.744,18846.0,392488.0,"[['C', 4], ['R', 3], ['Y', 3], ['C', 170], ['X', 3], ['K', 64], ['S', 3], ['C', 2], ['Y', 1], ['X', 1], ['S', 3], ['C', 130], ['K', 7], ['R', 3]]"
