,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15170.8,1180161.0,176852.016,1.99913,3236430000.0,15170.8,0.4066111409213452,255.0,71910.0,97895.51999999999,7046.495999999999,558.0,10242.0,"[['C', 255], ['X', 1], ['K', 1], ['Y', 1], ['C', 256], ['S', 3], ['R', 3], ['Y', 1], ['S', 3], ['R', 3], ['Y', 1], ['C', 15], ['K', 1], ['X', 1]]"
