,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-16855.7,45165.0,3608781.184,69.7857,730134000.0,16855.7,0.004375992667556537,56.0,15792.0,1436246.784,2156742.4,37278.0,3134800.0,"[['K', 56], ['C', 512], ['R', 3], ['Y', 2], ['K', 170], ['S', 3], ['X', 1], ['C', 28], ['S', 3], ['R', 3], ['Y', 1], ['K', 147], ['X', 1], ['C', 13]]"
