,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-1196.21,951555.0,177151.104,0.208232,125578000.0,1196.21,0.012734891000171245,8.0,2256.0,41511.168,133383.936,7542.0,193872.0,"[['K', 8], ['S', 3], ['Y', 16], ['R', 3], ['K', 42], ['X', 15], ['C', 128], ['Y', 4], ['X', 2], ['R', 3], ['S', 3], ['K', 25], ['Y', 7], ['C', 11]]"
