,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-4293.91,50117.0,271841.92,7.90726,125578000.0,4293.91,0.00829894079618037,8.0,2256.0,2873.0879999999997,266712.832,522.0,387664.0,"[['C', 8], ['S', 3], ['R', 3], ['C', 84], ['X', 7], ['Y', 7], ['K', 128], ['K', 4], ['K', 2], ['X', 1], ['S', 3], ['C', 9], ['R', 3], ['Y', 1]]"
