,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-134.675,337923.0,50809.695999999996,1.21969,100388000.0,134.675,0.0333007306322006,6.0,1692.0,22984.703999999998,26132.992,5568.0,37984.0,"[['K', 6], ['C', 40], ['Y', 8], ['S', 1], ['K', 79], ['X', 8], ['R', 1], ['K', 3], ['S', 1], ['Y', 2], ['X', 2], ['K', 66], ['C', 36], ['R', 1]]"
