,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-17.1554,1169.0,157338.272,1.97092,5944270000.0,17.1554,0.8423888117952637,470.0,132540.0,24575.359999999997,222.91199999999998,76.0,324.0,"[['K', 470], ['S', 1], ['X', 1], ['C', 12], ['K', 6], ['R', 1], ['Y', 1], ['C', 47], ['X', 1], ['R', 1], ['S', 1], ['K', 2], ['Y', 1], ['C', 12]]"
