,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-14886.6,751683.0,2049871.072,1.85631,50020000.0,14886.6,0.0002751392551970215,2.0,564.0,181698.04799999998,1867609.0239999997,132048.0,2714548.0,"[['C', 2], ['K', 480], ['S', 3], ['R', 3], ['Y', 3], ['X', 3], ['C', 157], ['X', 1], ['K', 252], ['X', 1], ['C', 28], ['R', 3], ['Y', 1], ['S', 3]]"
