,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3.44564,206.0,1401.904,1.94175,62604300.0,3.44564,0.6034650018831532,3.0,846.0,334.368,221.53599999999997,162.0,322.0,"[['C', 3], ['X', 1], ['K', 1], ['Y', 1], ['S', 1], ['R', 1], ['C', 40], ['K', 1], ['Y', 1], ['X', 1], ['R', 1], ['K', 1], ['C', 40], ['S', 1]]"
