,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3.14174,18.0,15155.392,15.0,654549000.0,3.14174,0.9303619464280436,50.0,14100.0,619.1999999999999,436.19199999999995,18.0,634.0,"[['K', 50], ['K', 26], ['X', 1], ['C', 5], ['S', 1], ['Y', 1], ['R', 1], ['K', 25], ['S', 1], ['Y', 1], ['K', 1], ['R', 1], ['X', 1], ['C', 4]]"
