,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-5.98386,297.0,1534.08,1.76768,50009700.0,5.98386,0.36764705882352944,2.0,564.0,145.856,824.2239999999999,106.0,1198.0,"[['K', 2], ['K', 37], ['S', 1], ['C', 7], ['R', 1], ['X', 1], ['Y', 1], ['K', 1], ['Y', 1], ['S', 1], ['K', 8], ['R', 1], ['X', 1], ['C', 5]]"
