,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-0.706249,7.0,9838.432,7.71429,453036000.0,0.706249,0.974545537337657,34.0,9588.0,140.35199999999998,110.07999999999998,6.0,160.0,"[['K', 34], ['R', 1], ['K', 13], ['Y', 1], ['S', 1], ['X', 1], ['C', 2], ['K', 17], ['Y', 1], ['S', 1], ['C', 1], ['K', 1], ['X', 1], ['R', 1]]"
