,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-85372.1,2882307.0,12358386.816,2.77338,75260800.0,85372.1,9.12740486921493e-05,4.0,1128.0,1483652.7359999998,10873606.079999998,539118.0,15804660.0,"[['C', 4], ['S', 3], ['C', 381], ['Y', 1], ['K', 1152], ['R', 3], ['X', 1], ['C', 2], ['C', 103], ['S', 3], ['Y', 1], ['X', 1], ['K', 287], ['R', 3]]"
