,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-15.7429,1345.0,51823.568,1.71301,2304440000.0,15.7429,0.9849186763829152,181.0,51042.0,747.1679999999999,34.4,6.0,50.0,"[['C', 181], ['R', 1], ['K', 1], ['Y', 1], ['S', 1], ['X', 1], ['C', 6], ['K', 1], ['S', 1], ['C', 1], ['X', 1], ['R', 1], ['Y', 1], ['K', 1]]"
