,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-75.6072,21507.0,12746.944,4.18989,75198900.0,75.6072,0.0884917985048024,4.0,1128.0,346.75199999999995,11272.192,126.0,16384.0,"[['Y', 4], ['X', 16], ['S', 1], ['Y', 5], ['K', 16], ['C', 32], ['R', 1], ['K', 2], ['K', 3], ['S', 1], ['Y', 1], ['R', 1], ['X', 1], ['C', 15]]"
