,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-49.5616,453.0,3530.656,3.8543,50009800.0,49.5616,0.15974368502623876,2.0,564.0,1543.8719999999998,1422.7839999999999,1122.0,2068.0,"[['K', 2], ['R', 3], ['K', 73], ['X', 7], ['C', 47], ['S', 3], ['Y', 8], ['X', 1], ['S', 3], ['K', 17], ['C', 11], ['X', 5], ['R', 3], ['Y', 1]]"
