,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-176.143,3861.0,56024.384,53.7063,1888820000.0,176.143,0.7449613368350467,148.0,41736.0,8960.511999999999,5327.871999999999,88.0,7744.0,"[['C', 148], ['Y', 4], ['S', 1], ['C', 78], ['X', 4], ['R', 1], ['K', 8], ['C', 74], ['K', 8], ['Y', 2], ['C', 1], ['X', 2], ['R', 1], ['S', 1]]"
