,reward,runtime,area,throughput,power,energy,pe_area_ratio,PE,PE_area,L1_area,L2_area,L1_size,L2_size,best_sol
0,-3.14174,33.0,3869.728,8.18182,175955000.0,3.14174,0.8744800668160656,12.0,3384.0,49.535999999999994,436.19199999999995,6.0,634.0,"[['K', 12], ['X', 1], ['Y', 1], ['S', 1], ['C', 5], ['R', 1], ['K', 26], ['K', 6], ['S', 1], ['X', 1], ['Y', 1], ['K', 1], ['C', 1], ['R', 1]]"
